Core, 0
CORE_PREF_MLC_USED_LATENCY1400_pct,        0.000
CORE_PREF_MLC_USED_LATENCY1400_total_count,             0
CORE_PREF_MLC_USED_LATENCY1400_total_pct,        0.000

CORE_PREF_MLC_USED_LATENCY1600_count,             0
CORE_PREF_MLC_USED_LATENCY1600_pct,        0.000
CORE_PREF_MLC_USED_LATENCY1600_total_count,             0
CORE_PREF_MLC_USED_LATENCY1600_total_pct,        0.000

CORE_PREF_MLC_USED_LATENCY1600MORE_count,             0
CORE_PREF_MLC_USED_LATENCY1600MORE_pct,        0.000
CORE_PREF_MLC_USED_LATENCY1600MORE_total_count,             0
CORE_PREF_MLC_USED_LATENCY1600MORE_total_pct,        0.000
CORE_PREF_MLC_USED_LATENCY1600MORE_sum_count,             2
CORE_PREF_MLC_USED_LATENCY1600MORE_sum_pct,      100.000
CORE_PREF_MLC_USED_LATENCY1600MORE_sum_total_count,             5
CORE_PREF_MLC_USED_LATENCY1600MORE_sum_total_pct,      100.000
CORE_PREF_MLC_USED_LATENCY1600MORE_mean,         1.50
CORE_PREF_MLC_USED_LATENCY1600MORE_stddev,         0.71
CORE_PREF_MLC_USED_LATENCY1600MORE_total_mean,         1.20
CORE_PREF_MLC_USED_LATENCY1600MORE_total_stddev,         0.45

CORE_PREF_MLC_DEMAND_LATENCY300_count,            15
CORE_PREF_MLC_DEMAND_LATENCY300_pct,       88.235
CORE_PREF_MLC_DEMAND_LATENCY300_total_count,           113
CORE_PREF_MLC_DEMAND_LATENCY300_total_pct,       88.281

CORE_PREF_MLC_DEMAND_LATENCY400_count,             1
CORE_PREF_MLC_DEMAND_LATENCY400_pct,        5.882
CORE_PREF_MLC_DEMAND_LATENCY400_total_count,             5
CORE_PREF_MLC_DEMAND_LATENCY400_total_pct,        3.906

CORE_PREF_MLC_DEMAND_LATENCY500_count,             0
CORE_PREF_MLC_DEMAND_LATENCY500_pct,        0.000
CORE_PREF_MLC_DEMAND_LATENCY500_total_count,             2
CORE_PREF_MLC_DEMAND_LATENCY500_total_pct,        1.562

CORE_PREF_MLC_DEMAND_LATENCY600_count,             0
CORE_PREF_MLC_DEMAND_LATENCY600_pct,        0.000
CORE_PREF_MLC_DEMAND_LATENCY600_total_count,             4
CORE_PREF_MLC_DEMAND_LATENCY600_total_pct,        3.125

CORE_PREF_MLC_DEMAND_LATENCY700_count,             0
CORE_PREF_MLC_DEMAND_LATENCY700_pct,        0.000
CORE_PREF_MLC_DEMAND_LATENCY700_total_count,             1
CORE_PREF_MLC_DEMAND_LATENCY700_total_pct,        0.781

CORE_PREF_MLC_DEMAND_LATENCY800_count,             0
CORE_PREF_MLC_DEMAND_LATENCY800_pct,        0.000
CORE_PREF_MLC_DEMAND_LATENCY800_total_count,             2
CORE_PREF_MLC_DEMAND_LATENCY800_total_pct,        1.562

CORE_PREF_MLC_DEMAND_LATENCY900_count,             0
CORE_PREF_MLC_DEMAND_LATENCY900_pct,        0.000
CORE_PREF_MLC_DEMAND_LATENCY900_total_count,             0
CORE_PREF_MLC_DEMAND_LATENCY900_total_pct,        0.000

CORE_PREF_MLC_DEMAND_LATENCY1000_count,             0
CORE_PREF_MLC_DEMAND_LATENCY1000_pct,        0.000
CORE_PREF_MLC_DEMAND_LATENCY1000_total_count,             0
CORE_PREF_MLC_DEMAND_LATENCY1000_total_pct,        0.000

CORE_PREF_MLC_DEMAND_LATENCY1000MORE_count,             1
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_pct,        5.882
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_total_count,             1
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_total_pct,        0.781
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_sum_count,            17
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_sum_pct,      100.000
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_sum_total_count,           128
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_sum_total_pct,      100.000
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_mean,         0.53
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_stddev,         1.88
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_total_mean,         0.34
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_total_stddev,         1.09

TOTAL_BATCH_FORMED_count,             0
TOTAL_BATCH_FORMED_total_count,             0

TOTAL_BATCH_MEM_REQ_MARKED_count,             0
TOTAL_BATCH_MEM_REQ_MARKED_pct,         -nan
TOTAL_BATCH_MEM_REQ_MARKED_total_count,             0
TOTAL_BATCH_MEM_REQ_MARKED_total_pct,         -nan

CORE_BATCH_MEM_REQ_MARKED_count,             0
CORE_BATCH_MEM_REQ_MARKED_pct,         -nan
CORE_BATCH_MEM_REQ_MARKED_total_count,             0
CORE_BATCH_MEM_REQ_MARKED_total_pct,         -nan

CORE_BATCH_MEM_REQ_MARKED_DEMAND_count,             0
CORE_BATCH_MEM_REQ_MARKED_DEMAND_pct,         -nan
CORE_BATCH_MEM_REQ_MARKED_DEMAND_total_count,             0
CORE_BATCH_MEM_REQ_MARKED_DEMAND_total_pct,         -nan

CORE_BATCH_MEM_REQ_MARKED_PREF_count,             0
CORE_BATCH_MEM_REQ_MARKED_PREF_pct,         -nan
CORE_BATCH_MEM_REQ_MARKED_PREF_total_count,             0
CORE_BATCH_MEM_REQ_MARKED_PREF_total_pct,         -nan

DRAM_ROW_BATCHES_count,             0
DRAM_ROW_BATCHES_total_count,             0

REJECTED_QUEUE_MLC_count,             0
REJECTED_QUEUE_MLC_total_count,             0

REJECTED_QUEUE_L1_count,             0
REJECTED_QUEUE_L1_total_count,             0

REJECTED_QUEUE_BUS_OUT_count,             0
REJECTED_QUEUE_BUS_OUT_total_count,             0

LEADING_LOAD_LATENCY_count,             0
LEADING_LOAD_LATENCY_pct,        0.000
LEADING_LOAD_LATENCY_total_count,             0
LEADING_LOAD_LATENCY_total_pct,        0.000

LEADING_LOADS_count,             0
LEADING_LOADS_pct,        0.000
LEADING_LOADS_total_count,             0
LEADING_LOADS_total_pct,        0.000

MEM_REQ_CRITICAL_PATH_LENGTH_count,             0
MEM_REQ_CRITICAL_PATH_LENGTH_pct,        0.000
MEM_REQ_CRITICAL_PATH_LENGTH_total_count,             0
MEM_REQ_CRITICAL_PATH_LENGTH_total_pct,        0.000

TOTAL_MEM_REQ_LATENCY_count,             0
TOTAL_MEM_REQ_LATENCY_total_count,             0

TOTAL_CRITICAL_MEM_REQ_LATENCY_count,             0
TOTAL_CRITICAL_MEM_REQ_LATENCY_pct,         -nan
TOTAL_CRITICAL_MEM_REQ_LATENCY_total_count,             0
TOTAL_CRITICAL_MEM_REQ_LATENCY_total_pct,         -nan

TOTAL_CRITICAL_BANK_LATENCY_count,             0
TOTAL_CRITICAL_BANK_LATENCY_pct,         -nan
TOTAL_CRITICAL_BANK_LATENCY_total_count,             0
TOTAL_CRITICAL_BANK_LATENCY_total_pct,         -nan

TOTAL_MEMORY_SLACK_count,             0
TOTAL_MEMORY_SLACK_pct,        0.000
TOTAL_MEMORY_SLACK_total_count,             0
TOTAL_MEMORY_SLACK_total_pct,        0.000

TOTAL_CHIP_UTILIZATION_count,             0
TOTAL_CHIP_UTILIZATION_pct,        0.000
TOTAL_CHIP_UTILIZATION_total_count,             0
TOTAL_CHIP_UTILIZATION_total_pct,        0.000

CHIP_BUSY_UNDER_CRITICAL_REQS_count,             0
CHIP_BUSY_UNDER_CRITICAL_REQS_pct,        0.000
CHIP_BUSY_UNDER_CRITICAL_REQS_total_count,             0
CHIP_BUSY_UNDER_CRITICAL_REQS_total_pct,        0.000

PERF_PRED_NUM_STAT_RESETS_count,             0
PERF_PRED_NUM_STAT_RESETS_total_count,             0

PERF_PRED_RESET_STATS_CYCLE_count,             0
PERF_PRED_RESET_STATS_CYCLE_total_count,             0

PERF_PRED_CYCLE_count,       7934745
PERF_PRED_CYCLE_total_count,      12075554

ESTIMATED_ALONE_CYCLES_count,             0
ESTIMATED_ALONE_CYCLES_pct,        0.000
ESTIMATED_ALONE_CYCLES_total_count,             0
ESTIMATED_ALONE_CYCLES_total_pct,        0.000

NUM_WINDOWS_WITH_DCACHE_MISS_count,         30351
NUM_WINDOWS_WITH_DCACHE_MISS_total_count,         60772

LONGEST_DCACHE_MISS_CHAIN_count,        134693
LONGEST_DCACHE_MISS_CHAIN_total_count,        272636

NUM_DCACHE_MISSES_IN_WINDOW_1_count,           355
NUM_DCACHE_MISSES_IN_WINDOW_1_pct,        1.170
NUM_DCACHE_MISSES_IN_WINDOW_1_total_count,           720
NUM_DCACHE_MISSES_IN_WINDOW_1_total_pct,        1.185

NUM_DCACHE_MISSES_IN_WINDOW_2_count,           286
NUM_DCACHE_MISSES_IN_WINDOW_2_pct,        0.942
NUM_DCACHE_MISSES_IN_WINDOW_2_total_count,           570
NUM_DCACHE_MISSES_IN_WINDOW_2_total_pct,        0.938

NUM_DCACHE_MISSES_IN_WINDOW_3_count,           802
NUM_DCACHE_MISSES_IN_WINDOW_3_pct,        2.642
NUM_DCACHE_MISSES_IN_WINDOW_3_total_count,          1540
NUM_DCACHE_MISSES_IN_WINDOW_3_total_pct,        2.534

NUM_DCACHE_MISSES_IN_WINDOW_4_count,           754
NUM_DCACHE_MISSES_IN_WINDOW_4_pct,        2.484
NUM_DCACHE_MISSES_IN_WINDOW_4_total_count,          1419
NUM_DCACHE_MISSES_IN_WINDOW_4_total_pct,        2.335

NUM_DCACHE_MISSES_IN_WINDOW_5_count,           951
NUM_DCACHE_MISSES_IN_WINDOW_5_pct,        3.133
NUM_DCACHE_MISSES_IN_WINDOW_5_total_count,          1856
NUM_DCACHE_MISSES_IN_WINDOW_5_total_pct,        3.054

NUM_DCACHE_MISSES_IN_WINDOW_6_count,          1762
NUM_DCACHE_MISSES_IN_WINDOW_6_pct,        5.805
NUM_DCACHE_MISSES_IN_WINDOW_6_total_count,          3411
NUM_DCACHE_MISSES_IN_WINDOW_6_total_pct,        5.613

NUM_DCACHE_MISSES_IN_WINDOW_7_count,          1196
NUM_DCACHE_MISSES_IN_WINDOW_7_pct,        3.941
NUM_DCACHE_MISSES_IN_WINDOW_7_total_count,          2444
NUM_DCACHE_MISSES_IN_WINDOW_7_total_pct,        4.022

NUM_DCACHE_MISSES_IN_WINDOW_8_count,          1337
NUM_DCACHE_MISSES_IN_WINDOW_8_pct,        4.405
NUM_DCACHE_MISSES_IN_WINDOW_8_total_count,          2785
NUM_DCACHE_MISSES_IN_WINDOW_8_total_pct,        4.583

NUM_DCACHE_MISSES_IN_WINDOW_9_count,          1529
NUM_DCACHE_MISSES_IN_WINDOW_9_pct,        5.038
NUM_DCACHE_MISSES_IN_WINDOW_9_total_count,          2920
NUM_DCACHE_MISSES_IN_WINDOW_9_total_pct,        4.805

NUM_DCACHE_MISSES_IN_WINDOW_10_count,          2268
NUM_DCACHE_MISSES_IN_WINDOW_10_pct,        7.473
NUM_DCACHE_MISSES_IN_WINDOW_10_total_count,          4438
NUM_DCACHE_MISSES_IN_WINDOW_10_total_pct,        7.303

NUM_DCACHE_MISSES_IN_WINDOW_11_count,          2153
NUM_DCACHE_MISSES_IN_WINDOW_11_pct,        7.094
NUM_DCACHE_MISSES_IN_WINDOW_11_total_count,          4364
NUM_DCACHE_MISSES_IN_WINDOW_11_total_pct,        7.181

NUM_DCACHE_MISSES_IN_WINDOW_12_count,          2125
NUM_DCACHE_MISSES_IN_WINDOW_12_pct,        7.001
NUM_DCACHE_MISSES_IN_WINDOW_12_total_count,          4500
NUM_DCACHE_MISSES_IN_WINDOW_12_total_pct,        7.405

NUM_DCACHE_MISSES_IN_WINDOW_13_count,          1916
NUM_DCACHE_MISSES_IN_WINDOW_13_pct,        6.313
NUM_DCACHE_MISSES_IN_WINDOW_13_total_count,          3966
NUM_DCACHE_MISSES_IN_WINDOW_13_total_pct,        6.526

NUM_DCACHE_MISSES_IN_WINDOW_14_count,          2202
NUM_DCACHE_MISSES_IN_WINDOW_14_pct,        7.255
NUM_DCACHE_MISSES_IN_WINDOW_14_total_count,          4259
NUM_DCACHE_MISSES_IN_WINDOW_14_total_pct,        7.008

NUM_DCACHE_MISSES_IN_WINDOW_15_count,          1530
NUM_DCACHE_MISSES_IN_WINDOW_15_pct,        5.041
NUM_DCACHE_MISSES_IN_WINDOW_15_total_count,          3115
NUM_DCACHE_MISSES_IN_WINDOW_15_total_pct,        5.126

NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_count,          9185
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_pct,       30.263
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_count,         18465
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_pct,       30.384
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_sum_count,         30351
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_sum_pct,      100.000
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_sum_total_count,         60772
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_sum_total_pct,      100.000
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_mean,        10.60
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_stddev,         7.10
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_mean,        10.64
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_stddev,         7.11

DCACHE_MLP_IN_WINDOW_1_0_count,           727
DCACHE_MLP_IN_WINDOW_1_0_pct,        2.395
DCACHE_MLP_IN_WINDOW_1_0_total_count,          1558
DCACHE_MLP_IN_WINDOW_1_0_total_pct,        2.564

DCACHE_MLP_IN_WINDOW_1_5_count,          1578
DCACHE_MLP_IN_WINDOW_1_5_pct,        5.199
DCACHE_MLP_IN_WINDOW_1_5_total_count,          3380
DCACHE_MLP_IN_WINDOW_1_5_total_pct,        5.562

DCACHE_MLP_IN_WINDOW_2_0_count,          3279
DCACHE_MLP_IN_WINDOW_2_0_pct,       10.804
DCACHE_MLP_IN_WINDOW_2_0_total_count,          6808
DCACHE_MLP_IN_WINDOW_2_0_total_pct,       11.203

DCACHE_MLP_IN_WINDOW_2_5_count,          6251
DCACHE_MLP_IN_WINDOW_2_5_pct,       20.596
DCACHE_MLP_IN_WINDOW_2_5_total_count,         12203
DCACHE_MLP_IN_WINDOW_2_5_total_pct,       20.080

DCACHE_MLP_IN_WINDOW_3_0_count,          8174
DCACHE_MLP_IN_WINDOW_3_0_pct,       26.932
DCACHE_MLP_IN_WINDOW_3_0_total_count,         16296
DCACHE_MLP_IN_WINDOW_3_0_total_pct,       26.815

DCACHE_MLP_IN_WINDOW_3_5_count,          5724
DCACHE_MLP_IN_WINDOW_3_5_pct,       18.859
DCACHE_MLP_IN_WINDOW_3_5_total_count,         11341
DCACHE_MLP_IN_WINDOW_3_5_total_pct,       18.662

DCACHE_MLP_IN_WINDOW_4_0_count,          2700
DCACHE_MLP_IN_WINDOW_4_0_pct,        8.896
DCACHE_MLP_IN_WINDOW_4_0_total_count,          5312
DCACHE_MLP_IN_WINDOW_4_0_total_pct,        8.741

DCACHE_MLP_IN_WINDOW_4_5_count,          1115
DCACHE_MLP_IN_WINDOW_4_5_pct,        3.674
DCACHE_MLP_IN_WINDOW_4_5_total_count,          2089
DCACHE_MLP_IN_WINDOW_4_5_total_pct,        3.437

DCACHE_MLP_IN_WINDOW_5_0_count,           439
DCACHE_MLP_IN_WINDOW_5_0_pct,        1.446
DCACHE_MLP_IN_WINDOW_5_0_total_count,           978
DCACHE_MLP_IN_WINDOW_5_0_total_pct,        1.609

DCACHE_MLP_IN_WINDOW_5_5_count,           220
DCACHE_MLP_IN_WINDOW_5_5_pct,        0.725
DCACHE_MLP_IN_WINDOW_5_5_total_count,           475
DCACHE_MLP_IN_WINDOW_5_5_total_pct,        0.782

DCACHE_MLP_IN_WINDOW_6_0_count,            90
DCACHE_MLP_IN_WINDOW_6_0_pct,        0.297
DCACHE_MLP_IN_WINDOW_6_0_total_count,           195
DCACHE_MLP_IN_WINDOW_6_0_total_pct,        0.321

DCACHE_MLP_IN_WINDOW_6_5_count,            34
DCACHE_MLP_IN_WINDOW_6_5_pct,        0.112
DCACHE_MLP_IN_WINDOW_6_5_total_count,            72
DCACHE_MLP_IN_WINDOW_6_5_total_pct,        0.118

DCACHE_MLP_IN_WINDOW_7_0_count,            14
DCACHE_MLP_IN_WINDOW_7_0_pct,        0.046
DCACHE_MLP_IN_WINDOW_7_0_total_count,            38
DCACHE_MLP_IN_WINDOW_7_0_total_pct,        0.063

DCACHE_MLP_IN_WINDOW_7_5_count,             2
DCACHE_MLP_IN_WINDOW_7_5_pct,        0.007
DCACHE_MLP_IN_WINDOW_7_5_total_count,            12
DCACHE_MLP_IN_WINDOW_7_5_total_pct,        0.020

DCACHE_MLP_IN_WINDOW_8_0_count,             4
DCACHE_MLP_IN_WINDOW_8_0_pct,        0.013
DCACHE_MLP_IN_WINDOW_8_0_total_count,            11
DCACHE_MLP_IN_WINDOW_8_0_total_pct,        0.018

DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_count,             0
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_pct,        0.000
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_count,             4
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_pct,        0.007
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_sum_count,         30351
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_sum_pct,      100.000
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_sum_total_count,         60772
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_sum_total_pct,      100.000
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_mean,         3.93
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_stddev,         1.62
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_mean,         3.91
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_stddev,         1.65

PARAM_CHIP_CYCLE_TIME_count,             0
PARAM_CHIP_CYCLE_TIME_total_count,             0

PARAM_CORE_CYCLE_TIME_count,             0
PARAM_CORE_CYCLE_TIME_total_count,        312500

PARAM_L1_CYCLE_TIME_count,             0
PARAM_L1_CYCLE_TIME_total_count,        312500

PARAM_MEMORY_CYCLE_TIME_count,             0
PARAM_MEMORY_CYCLE_TIME_total_count,        833333

MEM_REQ_NON_SCHEDULED__0_count,             0
MEM_REQ_NON_SCHEDULED__0_pct,         -nan
MEM_REQ_NON_SCHEDULED__0_total_count,             0
MEM_REQ_NON_SCHEDULED__0_total_pct,         -nan

MEM_REQ_NON_SCHEDULED__4_count,             0
MEM_REQ_NON_SCHEDULED__4_pct,         -nan
MEM_REQ_NON_SCHEDULED__4_total_count,             0
MEM_REQ_NON_SCHEDULED__4_total_pct,         -nan

MEM_REQ_NON_SCHEDULED__8_count,             0
MEM_REQ_NON_SCHEDULED__8_pct,         -nan
MEM_REQ_NON_SCHEDULED__8_total_count,             0
MEM_REQ_NON_SCHEDULED__8_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_12_count,             0
MEM_REQ_NON_SCHEDULED_12_pct,         -nan
MEM_REQ_NON_SCHEDULED_12_total_count,             0
MEM_REQ_NON_SCHEDULED_12_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_16_count,             0
MEM_REQ_NON_SCHEDULED_16_pct,         -nan
MEM_REQ_NON_SCHEDULED_16_total_count,             0
MEM_REQ_NON_SCHEDULED_16_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_20_count,             0
MEM_REQ_NON_SCHEDULED_20_pct,         -nan
MEM_REQ_NON_SCHEDULED_20_total_count,             0
MEM_REQ_NON_SCHEDULED_20_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_24_count,             0
MEM_REQ_NON_SCHEDULED_24_pct,         -nan
MEM_REQ_NON_SCHEDULED_24_total_count,             0
MEM_REQ_NON_SCHEDULED_24_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_28_count,             0
MEM_REQ_NON_SCHEDULED_28_pct,         -nan
MEM_REQ_NON_SCHEDULED_28_total_count,             0
MEM_REQ_NON_SCHEDULED_28_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_32_count,             0
MEM_REQ_NON_SCHEDULED_32_pct,         -nan
MEM_REQ_NON_SCHEDULED_32_total_count,             0
MEM_REQ_NON_SCHEDULED_32_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_36_count,             0
MEM_REQ_NON_SCHEDULED_36_pct,         -nan
MEM_REQ_NON_SCHEDULED_36_total_count,             0
MEM_REQ_NON_SCHEDULED_36_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_40_count,             0
MEM_REQ_NON_SCHEDULED_40_pct,         -nan
MEM_REQ_NON_SCHEDULED_40_total_count,             0
MEM_REQ_NON_SCHEDULED_40_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_44_count,             0
MEM_REQ_NON_SCHEDULED_44_pct,         -nan
MEM_REQ_NON_SCHEDULED_44_total_count,             0
MEM_REQ_NON_SCHEDULED_44_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_48_count,             0
MEM_REQ_NON_SCHEDULED_48_pct,         -nan
MEM_REQ_NON_SCHEDULED_48_total_count,             0
MEM_REQ_NON_SCHEDULED_48_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_52_count,             0
MEM_REQ_NON_SCHEDULED_52_pct,         -nan
MEM_REQ_NON_SCHEDULED_52_total_count,             0
MEM_REQ_NON_SCHEDULED_52_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_56_count,             0
MEM_REQ_NON_SCHEDULED_56_pct,         -nan
MEM_REQ_NON_SCHEDULED_56_total_count,             0
MEM_REQ_NON_SCHEDULED_56_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_60_count,             0
MEM_REQ_NON_SCHEDULED_60_pct,         -nan
MEM_REQ_NON_SCHEDULED_60_total_count,             0
MEM_REQ_NON_SCHEDULED_60_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_64_count,             0
MEM_REQ_NON_SCHEDULED_64_pct,         -nan
MEM_REQ_NON_SCHEDULED_64_total_count,             0
MEM_REQ_NON_SCHEDULED_64_total_pct,         -nan
MEM_REQ_NON_SCHEDULED_64_sum_count,             0
MEM_REQ_NON_SCHEDULED_64_sum_pct,         -nan
MEM_REQ_NON_SCHEDULED_64_sum_total_count,             0
MEM_REQ_NON_SCHEDULED_64_sum_total_pct,         -nan
MEM_REQ_NON_SCHEDULED_64_mean,         -nan
MEM_REQ_NON_SCHEDULED_64_stddev,         -nan
MEM_REQ_NON_SCHEDULED_64_total_mean,         -nan
MEM_REQ_NON_SCHEDULED_64_total_stddev,         -nan

MEM_REQ_DEMANDS__0_count,       3115614
MEM_REQ_DEMANDS__0_pct,       82.121
MEM_REQ_DEMANDS__0_total_count,       6550429
MEM_REQ_DEMANDS__0_total_pct,       82.554

MEM_REQ_DEMANDS__4_count,        641552
MEM_REQ_DEMANDS__4_pct,       16.910
MEM_REQ_DEMANDS__4_total_count,       1307234
MEM_REQ_DEMANDS__4_total_pct,       16.475

MEM_REQ_DEMANDS__8_count,         32851
MEM_REQ_DEMANDS__8_pct,        0.866
MEM_REQ_DEMANDS__8_total_count,         66300
MEM_REQ_DEMANDS__8_total_pct,        0.836

MEM_REQ_DEMANDS_12_count,          2856
MEM_REQ_DEMANDS_12_pct,        0.075
MEM_REQ_DEMANDS_12_total_count,          7267
MEM_REQ_DEMANDS_12_total_pct,        0.092

MEM_REQ_DEMANDS_16_count,          1061
MEM_REQ_DEMANDS_16_pct,        0.028
MEM_REQ_DEMANDS_16_total_count,          3057
MEM_REQ_DEMANDS_16_total_pct,        0.039

MEM_REQ_DEMANDS_20_count,             2
MEM_REQ_DEMANDS_20_pct,        0.000
MEM_REQ_DEMANDS_20_total_count,           437
MEM_REQ_DEMANDS_20_total_pct,        0.006

MEM_REQ_DEMANDS_24_count,             0
MEM_REQ_DEMANDS_24_pct,        0.000
MEM_REQ_DEMANDS_24_total_count,            21
MEM_REQ_DEMANDS_24_total_pct,        0.000

MEM_REQ_DEMANDS_28_count,             0
MEM_REQ_DEMANDS_28_pct,        0.000
MEM_REQ_DEMANDS_28_total_count,             0
MEM_REQ_DEMANDS_28_total_pct,        0.000

MEM_REQ_DEMANDS_32_count,             0
MEM_REQ_DEMANDS_32_pct,        0.000
MEM_REQ_DEMANDS_32_total_count,             0
MEM_REQ_DEMANDS_32_total_pct,        0.000

MEM_REQ_DEMANDS_36_count,             0
MEM_REQ_DEMANDS_36_pct,        0.000
MEM_REQ_DEMANDS_36_total_count,             0
MEM_REQ_DEMANDS_36_total_pct,        0.000

MEM_REQ_DEMANDS_40_count,             0
MEM_REQ_DEMANDS_40_pct,        0.000
MEM_REQ_DEMANDS_40_total_count,             0
MEM_REQ_DEMANDS_40_total_pct,        0.000

MEM_REQ_DEMANDS_44_count,             0
MEM_REQ_DEMANDS_44_pct,        0.000
MEM_REQ_DEMANDS_44_total_count,             0
MEM_REQ_DEMANDS_44_total_pct,        0.000

MEM_REQ_DEMANDS_48_count,             0
MEM_REQ_DEMANDS_48_pct,        0.000
MEM_REQ_DEMANDS_48_total_count,             0
MEM_REQ_DEMANDS_48_total_pct,        0.000

MEM_REQ_DEMANDS_52_count,             0
MEM_REQ_DEMANDS_52_pct,        0.000
MEM_REQ_DEMANDS_52_total_count,             0
MEM_REQ_DEMANDS_52_total_pct,        0.000

MEM_REQ_DEMANDS_56_count,             0
MEM_REQ_DEMANDS_56_pct,        0.000
MEM_REQ_DEMANDS_56_total_count,             0
MEM_REQ_DEMANDS_56_total_pct,        0.000

MEM_REQ_DEMANDS_60_count,             0
MEM_REQ_DEMANDS_60_pct,        0.000
MEM_REQ_DEMANDS_60_total_count,             0
MEM_REQ_DEMANDS_60_total_pct,        0.000

MEM_REQ_DEMANDS_64_count,             0
MEM_REQ_DEMANDS_64_pct,        0.000
MEM_REQ_DEMANDS_64_total_count,             0
MEM_REQ_DEMANDS_64_total_pct,        0.000
MEM_REQ_DEMANDS_64_sum_count,       3793936
MEM_REQ_DEMANDS_64_sum_pct,      100.000
MEM_REQ_DEMANDS_64_sum_total_count,       7934745
MEM_REQ_DEMANDS_64_sum_total_pct,      100.000
MEM_REQ_DEMANDS_64_mean,         0.19
MEM_REQ_DEMANDS_64_stddev,         0.39
MEM_REQ_DEMANDS_64_total_mean,         0.19
MEM_REQ_DEMANDS_64_total_stddev,         0.39

MEM_REQ_PREFS__0_count,       3739156
MEM_REQ_PREFS__0_pct,       98.556
MEM_REQ_PREFS__0_total_count,       7768127
MEM_REQ_PREFS__0_total_pct,       97.900

MEM_REQ_PREFS__4_count,         46198
MEM_REQ_PREFS__4_pct,        1.218
MEM_REQ_PREFS__4_total_count,        100779
MEM_REQ_PREFS__4_total_pct,        1.270

MEM_REQ_PREFS__8_count,          6722
MEM_REQ_PREFS__8_pct,        0.177
MEM_REQ_PREFS__8_total_count,         18953
MEM_REQ_PREFS__8_total_pct,        0.239

MEM_REQ_PREFS_12_count,          1094
MEM_REQ_PREFS_12_pct,        0.029
MEM_REQ_PREFS_12_total_count,          7230
MEM_REQ_PREFS_12_total_pct,        0.091

MEM_REQ_PREFS_16_count,           511
MEM_REQ_PREFS_16_pct,        0.013
MEM_REQ_PREFS_16_total_count,          5673
MEM_REQ_PREFS_16_total_pct,        0.071

MEM_REQ_PREFS_20_count,           255
MEM_REQ_PREFS_20_pct,        0.007
